recid,eqid,station_latitude,station_longitude,scaled_deltaW
10786,1019,33.97327,-117.32674,-0.6365640707372625
10787,1019,34.05073,-118.08085,-0.3221448619636441
10788,1019,33.99351,-117.37545,-1.038737992430448
10790,1019,33.2801,-115.98585,-0.407397366227982
10795,1019,34.232,-117.235,0.3018557554639664
10796,1019,32.915,-118.4879,-0.2784004436389254
10797,1019,33.99543,-119.6351,-0.9548935297704496
10800,1019,34.43692,-119.1375,0.1388568574627252
10803,1019,35.8996,-116.27515,1.3064858829874926
10804,1019,34.293,-119.1646,0.5410081688801782
10806,1019,35.3142,-119.99581,0.4875660974634129
10807,1019,34.01438,-118.45617,0.1710626380536152
10809,1019,34.05933,-118.64614,0.3730513466934957
10811,1019,33.829,-117.789,-0.214770427250334
10812,1019,34.30302,-119.18676,1.23271079851676
10813,1019,33.664,-117.769,-1.420197374525962
10814,1019,33.79033,-118.19878,0.6807640672402616
10815,1019,34.106,-117.098,-0.0368321979619731
10818,1019,34.38203,-117.67822,0.1386329313712325
10820,1019,35.14592,-119.41946,1.3959059623992631
10824,1019,34.01919,-118.28631,-1.0088720424359283
10826,1019,35.84089,-119.08469,0.6956068566749846
10831,1019,34.51085,-119.27407,-0.2347599463707282
10832,1019,34.00948,-117.95077,1.207132809967235
10833,1019,34.1717,-118.64971,-0.178571837530279
10834,1019,33.94869,-118.25547,-0.0567095255248664
10840,1019,34.194,-118.589,-0.6933752477747617
10844,1019,34.029,-118.483,0.4393653872209254
10845,1019,34.25,-118.536,-0.578005607036562
10848,1019,34.296,-118.375,-0.3698085328186024
10849,1019,34.289,-118.746,0.9237948045445926
10851,1019,34.387,-118.533,0.4371311424320419
10855,1019,34.327,-118.444,-0.5928770641726788
10861,1019,34.229,-118.527,-0.2637877053885814
10862,1019,34.222,-118.57,-1.006053119417281
10869,1019,34.07,-118.346,-0.4301327467151513
10874,1019,34.271,-118.735,0.4994201995939718
10877,1019,34.257,-118.995,0.5206125884122638
10878,1019,34.139,-118.364,-1.5898460024715264
10879,1019,34.193,-118.547,-0.9307563805787
10885,1019,34.257,-118.503,-1.4671273210871951
10888,1019,34.208,-119.079,0.8739933346254941
10892,1019,34.1851,-118.447,0.1864159274227386
10895,1019,34.2772,-118.56,-0.0559774807219179
10896,1019,34.28963,-118.50124,-0.9546008236907004
11619,1031,36.851,-121.402,-0.1337655363703812
19676,1031,37.91881,-122.15176,-0.2308543141402607
19677,1031,37.87352,-122.26099,-0.3600878729271607
19678,1031,38.03455,-120.38651,-1.7653405334182826
19679,1031,37.69782,-123.0011,-2.263767972797244
19680,1031,38.99349,-123.07234,-0.2351882696616405
19682,1031,37.34164,-121.64257,0.1420735248712408
19683,1031,38.87874,-122.44277,-0.6779684023297319
19686,1031,37.28744,-121.86422,-0.6310995075297655
19687,1031,37.81647,-122.06302,0.7899157250848124
19688,1031,37.25898,-121.67311,-0.1803244180334323
19689,1031,37.9889,-122.2156,0.0753387102802108
19690,1031,37.94906,-122.40851,-0.1719815390308109
19692,1031,37.80787,-122.3618,2.264428373580785
19693,1031,37.12043,-122.1552,-1.5812580987474
19694,1031,37.51704,-122.37731,-0.4098318559467891
19695,1031,37.16067,-121.89899,1.0974364416630378
19696,1031,37.92144,-122.71806,-1.1335060943267203
19697,1031,38.04962,-122.52331,-0.358878485804618
19704,1031,37.40701,-122.0946,0.4151790059295772
19708,1031,37.30143,-121.9039,-0.9031239135726156
19709,1031,37.31816,-121.94354,0.5018987176238419
19710,1031,37.3066,-121.84915,0.4475231740447238
19711,1031,37.66,-121.873,1.2130615828239055
19712,1031,37.68,-121.739,0.2315239021667983
19713,1031,37.41702,-121.9154,1.2704453138692855
19717,1031,37.74766,-121.70843,0.3167762875026036
19718,1031,37.7294,-121.83346,0.7075151700877205
19719,1031,37.85884,-121.99264,1.7207482439619275
19721,1031,38.02691,-122.01599,0.6749894952833038
19722,1031,37.31861,-122.15314,1.2365034746925558
19723,1031,37.17217,-122.01121,-0.0272810281823971
19725,1031,37.36045,-122.18986,1.2137017838754751
19727,1031,37.63719,-122.47482,-0.386369438594696
19728,1031,37.19855,-122.34671,-1.4466087974073614
19730,1031,37.28397,-122.05017,1.4217346395141572
19733,1031,37.6444,-118.89683,-0.0550789017682151
19734,1031,37.65909,-118.97907,-0.4027549540633266
19739,1031,38.28043,-122.21582,-0.5063766484134509
19740,1031,38.15486,-121.80438,0.9199440398482834
19742,1031,38.07601,-122.2585,0.596997802213496
19745,1031,38.34878,-122.57795,1.0152502590403445
19746,1031,38.14361,-122.44969,-0.0047539032899374
11886,1038,34.3968,-119.299,0.028321108210728
11888,1038,34.55046,-117.43391,1.5661615100084336
11890,1038,34.68708,-118.29946,0.8118900920870143
11891,1038,35.1269,-118.83009,1.0913049150364094
11892,1038,35.34444,-119.10445,2.779915726113756
11894,1038,34.2623,-116.92075,0.6793958129132821
11896,1038,34.23883,-117.65853,-0.3108400904681733
11897,1038,34.069,-116.39,-0.0485561499937428
11899,1038,34.68224,-118.57398,-0.0456963101127288
11900,1038,35.52495,-117.36453,0.8061414442147398
11901,1038,36.5504,-117.80295,-0.2462718783873277
11903,1038,33.999,-117.68,-0.4433445078559141
11904,1038,33.4019,-118.41502,-0.5738601352147489
11908,1038,34.25353,-118.33383,-0.8015883518191322
11909,1038,33.65,-117.009,-1.5750126398450404
11910,1038,34.10618,-118.45505,-0.7196902757183845
11911,1038,33.567,-116.631,0.4171711180238422
11917,1038,34.72832,-119.98803,-0.595383070222472
11918,1038,33.71264,-118.29381,1.6806986161168864
11920,1038,35.30177,-116.80574,0.0270640429721227
11921,1038,34.8294,-116.335,0.3431962124815361
11923,1038,35.66278,-118.47403,-1.3144527882481332
11925,1038,35.98249,-117.80885,0.1133446305948257
11926,1038,33.86889,-118.33143,1.335288233496032
11927,1038,34.00033,-118.37794,0.1158395135713891
11928,1038,34.73551,-120.27996,0.3607126514383463
11930,1038,34.9906,-118.34156,-0.0927660768365276
11931,1038,34.30529,-118.48805,0.1253772394114565
11932,1038,34.10819,-119.06587,-1.968636955430444
11933,1038,34.80762,-118.86775,1.08312919370783
11934,1038,34.61594,-117.82493,1.5030745950913376
11935,1038,33.684,-117.943,0.2010664315511513
11936,1038,34.93439,-117.69629,-0.7855531921221436
11937,1038,35.47954,-117.68212,-0.6297096181264978
11938,1038,34.3656,-117.36683,1.2552482022963127
11942,1038,34.005,-117.562,0.4338965666454507
11943,1038,34.28085,-118.9049,0.3823866037003885
11944,1038,34.81258,-119.1453,0.6665117641186836
11945,1038,36.05799,-117.48901,-0.6148609226820624
11947,1038,34.22362,-118.05832,0.1067605934904375
11948,1038,34.53412,-120.17737,-1.577594184144957
11949,1038,33.94539,-117.92372,-0.4013131623131297
11950,1038,34.6145,-118.7235,-0.4979252621355313
11951,1038,34.1484,-118.1711,-0.8297067512054732
11952,1038,34.44199,-118.58215,0.1598247931273055
11954,1038,35.40773,-120.54556,-1.011976618206468
11955,1038,35.945,-120.542,0.0266056639310872
11956,1038,33.354,-116.863,-0.2378223553030611
11958,1038,33.63,-116.8478,-1.351143451031211
11959,1038,34.281,-118.478,-0.2802547121791321
11960,1038,33.74346,-118.40412,0.1431710233866406
11961,1038,34.87533,-116.99684,1.1688633248415512
11962,1038,34.05073,-118.08085,-0.2331115202823881
11963,1038,33.99351,-117.37545,-1.119635586461454
11966,1038,34.44076,-119.71492,-1.3310279340450897
11968,1038,33.99543,-119.6351,-1.2518937304482924
11969,1038,33.553,-117.662,-0.147653544843678
11970,1038,34.56547,-120.50137,-0.4955351480970694
11972,1038,34.43692,-119.1375,-0.942090406304258
11973,1038,34.293,-119.1646,0.6617115174759325
11974,1038,35.89095,-117.28332,0.434179519174226
11975,1038,33.834,-116.797,-0.913156143761346
11976,1038,34.90218,-120.44709,1.1689600343170383
11977,1038,35.3142,-119.99581,1.4795132478693664
11978,1038,34.01438,-118.45617,0.0895577197822427
11980,1038,34.05933,-118.64614,0.1000948994619292
11981,1038,36.1355,-118.81099,-0.7143845076892882
11982,1038,33.829,-117.789,-0.7015486823966135
11983,1038,34.30302,-119.18676,1.4207817572965278
11984,1038,33.664,-117.769,-1.5133227999172478
11985,1038,34.106,-117.098,-0.3843982294567836
11986,1038,34.52775,-119.97834,-1.3741711484255823
11989,1038,35.14592,-119.41946,1.463523137066664
11991,1038,34.15607,-118.82039,-1.0123649851212315
11995,1038,35.84089,-119.08469,0.546142606258737
11996,1038,35.53664,-118.14035,0.7426296653633924
11997,1038,34.51085,-119.27407,0.5919354193330622
11998,1038,34.00948,-117.95077,0.9931122976038904
11999,1038,34.1717,-118.64971,-0.059882733735863
12244,1045,37.75896,-122.19756,-1.256297463800076
12245,1045,37.80285,-122.23033,0.5771013603406165
12248,1045,37.927,-122.078,0.6962766333268462
12256,1045,37.7986,-122.2684,0.4480289620376435
12257,1045,37.7897,-122.277,0.6276426027497284
12258,1045,37.879,-122.183,-0.7873752128662955
12259,1045,37.848,-122.16,-0.5977106831010819
12266,1045,37.821,-122.234,0.6824778817354952
12269,1045,37.87622,-122.23558,0.4158494089016551
20027,1045,38.03455,-120.38651,-1.5631386349996934
20029,1045,39.65471,-122.71595,-0.684330737199667
20032,1045,38.99349,-123.07234,1.3600599566182163
20034,1045,38.14478,-122.88018,0.8997184751184019
20035,1045,37.34164,-121.64257,-0.331271093360116
20036,1045,38.87874,-122.44277,-0.4957987341430327
20037,1045,39.55451,-121.50036,-1.92230899402304
20039,1045,35.945,-120.542,-0.8165593030715534
20041,1045,37.91608,-122.33607,0.6657772694240041
20042,1045,36.76403,-121.44722,-0.5422807403611957
20045,1045,37.81647,-122.06302,-1.0530558756917063
20047,1045,37.80787,-122.3618,0.7755399133568043
20053,1045,38.441,-122.701,1.1104204390301335
20062,1045,37.68,-121.739,1.4376364858455573
20064,1045,37.59094,-122.36741,-0.031112679527282
20065,1045,37.74766,-122.42528,-0.2879030287186384
20066,1045,37.40718,-122.00001,-0.9230511996451086
20067,1045,37.39415,-122.06041,-0.2300796466255573
20069,1045,37.59268,-122.07449,-0.8855608338633848
20070,1045,37.71737,-121.72701,0.9385027792525136
20071,1045,37.74484,-122.40134,1.329848465594972
20076,1045,37.37418,-122.0781,0.2112305471832643
20078,1045,37.69169,-122.16982,-1.3370715293698885
20082,1045,37.35834,-121.97775,-0.477246369574866
20083,1045,37.68873,-121.78351,0.8091206686392671
20086,1045,37.66666,-121.85715,0.3314014006056385
20087,1045,36.88311,-121.3908,1.063280631281941
20091,1045,38.02691,-122.01599,0.6402811970558901
20102,1045,39.68631,-123.58242,0.1127818048981359
20114,1045,38.15486,-121.80438,2.149109372353943
20117,1045,35.73065,-120.24986,-0.1613700052536144
13202,1064,33.63838,-116.4011,-0.5797007985907284
13203,1064,34.68708,-118.29946,0.2106398290568793
13204,1064,35.1269,-118.83009,0.3583839721533516
13205,1064,32.68005,-116.67215,-0.6978666592541728
13209,1064,34.23883,-117.65853,-1.2521376893144354
13210,1064,34.069,-116.39,-0.3356865625274281
13212,1064,33.80776,-117.98116,0.5484249476035471
13213,1064,34.68224,-118.57398,0.591140814261221
13214,1064,33.38822,-117.19495,-0.8870240200084153
13215,1064,35.52495,-117.36453,1.6755880757284751
13216,1064,36.5504,-117.80295,0.5688563535068333
13218,1064,33.999,-117.68,-1.2370022638437064
13219,1064,33.4019,-118.41502,-0.5421033941169282
13221,1064,34.093,-117.317,1.905626062920724
13222,1064,33.655,-115.99,0.211477712303507
13223,1064,34.63745,-115.38115,1.0999253297528444
13224,1064,34.25353,-118.33383,-0.5248718669778442
13225,1064,33.93597,-116.57794,1.3970619834900242
13226,1064,33.65,-117.009,-1.6435961673403925
13227,1064,34.10618,-118.45505,-0.4205112541951664
13228,1064,33.567,-116.631,0.1662935804422843
13229,1064,32.999,-116.942,-1.0513967358762184
13231,1064,32.65915,-116.10061,-0.8249934895906469
13234,1064,33.11675,-115.82267,0.0664728764637265
13235,1064,33.71264,-118.29381,-0.0905878475606936
13236,1064,33.051,-114.827,0.1406529926863779
13237,1064,33.1537,-117.22921,-1.4553036715346224
13238,1064,36.99608,-117.36621,0.2647661556501469
13239,1064,35.30177,-116.80574,0.0871819698536203
13240,1064,34.8294,-116.335,1.827671545130642
13243,1064,35.66278,-118.47403,-0.982302582402608
13244,1064,33.0859,-116.5959,0.0389258799236992
13249,1064,34.30529,-118.48805,-0.004080756410665
13250,1064,33.9753,-118.14918,-0.3877556698043454
13252,1064,34.80762,-118.86775,1.2275029374498974
13255,1064,35.47954,-117.68212,0.020296719231028
13256,1064,34.3656,-117.36683,0.151241426895397
13258,1064,33.818,-116.369,0.7700368215580864
13260,1064,34.005,-117.562,-0.0244106507458778
13261,1064,36.05799,-117.48901,0.2366307193559496
13262,1064,33.808,-116.968,1.4582990171202863
13264,1064,34.22362,-118.05832,-0.6927558113505539
13265,1064,34.78035,-116.55798,0.7133914012349937
13267,1064,33.556,-115.946,-0.4591019375816161
13268,1064,33.94539,-117.92372,-0.3731617688945433
13270,1064,34.6145,-118.7235,-0.4766027865561845
13271,1064,34.1484,-118.1711,-1.1324430888073789
13272,1064,34.1207,-117.63808,-0.733424076301022
13275,1064,33.82436,-116.51195,1.1197526525612629
13278,1064,33.63,-116.8478,-1.0692562955324632
13279,1064,34.87533,-116.99684,1.2820251424610298
13280,1064,33.97327,-117.32674,0.3753214980075058
13281,1064,34.05073,-118.08085,-0.541520537968575
13282,1064,33.99351,-117.37545,-0.9721043138480256
13283,1064,33.2801,-115.98585,0.5769539871448077
13284,1064,34.232,-117.235,0.2210415486514235
13285,1064,33.99543,-119.6351,-1.0049352474215585
13286,1064,33.553,-117.662,0.2150847109578232
13287,1064,32.784,-117.13805,-0.2972966269660511
13289,1064,34.43692,-119.1375,0.0322195027544667
13291,1064,35.89095,-117.28332,1.728630602697624
13292,1064,33.834,-116.797,-0.4870476258640114
13294,1064,34.01438,-118.45617,0.2363862415784193
13295,1064,34.05933,-118.64614,0.4222189193061748
13296,1064,36.1355,-118.81099,-0.5625600652061312
13297,1064,33.829,-117.789,-0.5853379475102306
13298,1064,34.30302,-119.18676,1.2070509474615276
13299,1064,33.664,-117.769,-0.4506140691027089
13300,1064,34.106,-117.098,0.527913836459103
13301,1064,32.94508,-115.79988,-1.009415101047402
13302,1064,34.52775,-119.97834,-0.1798099780521167
13305,1064,33.63495,-116.16402,0.6281005265152888
13307,1064,34.48364,-118.11783,-0.4118511800388056
13309,1064,35.53664,-118.14035,0.3520820031423162
13310,1064,32.75904,-115.73161,-0.5766436469767574
13311,1064,34.51085,-119.27407,-1.1850497856215014
13312,1064,34.00948,-117.95077,1.091117447966892
13361,1066,34.55046,-117.43391,1.6748237193013842
13362,1066,33.63838,-116.4011,-1.0112505283294917
13364,1066,34.68708,-118.29946,0.2724307795802734
13365,1066,32.68005,-116.67215,-1.0875698779633207
13366,1066,34.2623,-116.92075,0.845299987362824
13367,1066,33.921,-116.981,0.434325059864703
13369,1066,33.57508,-117.26119,0.0440007507708469
13371,1066,34.23883,-117.65853,-1.4917434860783223
13372,1066,34.069,-116.39,-0.6369801227000642
13373,1066,33.268,-116.417,-1.0138229058459642
13374,1066,33.80776,-117.98116,-0.354113626733437
13375,1066,33.4915,-116.667,-1.1175506884252888
13376,1066,33.38822,-117.19495,-1.210091030564698
13377,1066,35.52495,-117.36453,0.8750403291499542
13378,1066,36.5504,-117.80295,0.029814686034858
13383,1066,33.655,-115.99,-0.3638992774950581
13386,1066,33.93597,-116.57794,0.4037659538040265
13387,1066,34.10618,-118.45505,1.033334378659118
13388,1066,33.567,-116.631,0.995607010885
13389,1066,32.999,-116.942,-1.1021022762472052
13390,1066,34.88303,-117.99106,-1.6539905380079825
13392,1066,34.72832,-119.98803,-0.3877062004686066
13393,1066,33.71264,-118.29381,-0.0612404150825852
13394,1066,33.1537,-117.22921,-1.014747144785438
13396,1066,35.30177,-116.80574,-0.2061739614129953
13397,1066,34.8294,-116.335,0.3489545107365347
13398,1066,34.17643,-118.35967,0.6267994405349966
13401,1066,33.0859,-116.5959,-0.8031453872662838
13403,1066,34.36622,-116.61266,-0.103443985349572
13405,1066,33.86889,-118.33143,0.5421899261786485
13406,1066,34.00033,-118.37794,0.2410652686262409
13407,1066,34.73551,-120.27996,0.0506799348581876
13408,1066,34.9906,-118.34156,1.119431468029538
13409,1066,33.9753,-118.14918,-0.6498072555265556
13410,1066,34.10819,-119.06587,-0.5225259245998288
13411,1066,34.80762,-118.86775,2.133268773646192
13412,1066,34.61594,-117.82493,0.8248464348901338
13413,1066,33.684,-117.943,-0.2673374598384114
13415,1066,33.881,-118.176,0.3669482759857339
13416,1066,34.3656,-117.36683,0.9182205590817918
13420,1066,34.28085,-118.9049,-0.0533275457766965
13421,1066,34.81258,-119.1453,0.2633995173262217
13422,1066,36.05799,-117.48901,-0.8084041080487595
13424,1066,33.808,-116.968,2.3016613694159265
13426,1066,34.22362,-118.05832,-0.3625116601782491
13427,1066,34.53412,-120.17737,-0.6266152445308064
13428,1066,33.94539,-117.92372,-0.9495311782322412
13430,1066,34.1484,-118.1711,-0.4608363644410351
13431,1066,34.44199,-118.58215,1.6492187818318351
13432,1066,33.96273,-118.43702,0.8171696308730743
13433,1066,34.1207,-117.63808,-0.2800596751798949
13435,1066,35.40773,-120.54556,0.0461624410785774
13436,1066,35.945,-120.542,0.0398054351787072
13437,1066,33.354,-116.863,-0.3239473489566047
13440,1066,34.10473,-117.97956,-0.0129924936960771
13441,1066,33.74346,-118.40412,-0.8380453218761739
13442,1066,34.87533,-116.99684,1.3942809109261671
13443,1066,34.05073,-118.08085,-0.5712240239826868
13444,1066,33.99351,-117.37545,-0.8900329329755067
13445,1066,33.2801,-115.98585,-0.0303444629484187
13446,1066,34.44076,-119.71492,0.8244929832966676
13449,1066,33.553,-117.662,0.0950709242320451
13450,1066,34.56547,-120.50137,0.2148848216295328
13451,1066,34.43692,-119.1375,-0.2729272856040283
13452,1066,35.89095,-117.28332,-0.0429557197800165
13453,1066,33.834,-116.797,-0.6028888048208967
13454,1066,35.3142,-119.99581,0.7629837602362723
13455,1066,34.01438,-118.45617,0.5611634696310355
13457,1066,33.24787,-119.52437,-0.7672089108461301
13458,1066,34.05933,-118.64614,0.9584928569160908
13459,1066,33.829,-117.789,-0.6461080157912285
13460,1066,34.30302,-119.18676,0.3166640865508838
13461,1066,33.664,-117.769,-1.1100647011135856
13462,1066,33.79033,-118.19878,0.6309784630655281
13463,1066,34.106,-117.098,-0.5603103246868728
13464,1066,34.52775,-119.97834,0.5466675406040382
13465,1066,34.38203,-117.67822,-0.3552751300511775
13467,1066,35.14592,-119.41946,1.3355272806193703
13468,1066,33.63495,-116.16402,0.5065158913958111
13469,1066,37.05422,-118.23009,0.3965859030719286
13470,1066,34.15607,-118.82039,-0.1698132469986234
13472,1066,34.01919,-118.28631,-0.4517241283520191
13474,1066,35.84089,-119.08469,0.4141941109213196
13475,1066,34.56065,-117.3296,0.201244844983315
13476,1066,35.53664,-118.14035,0.3130193120590143
13478,1066,34.51085,-119.27407,-1.426946769260611
13479,1066,34.00948,-117.95077,1.123641984939168
13481,1066,33.94869,-118.25547,-0.3395899988571513
13502,1068,35.1269,-118.83009,0.4441260309479697
13503,1068,34.2623,-116.92075,0.4739050476532018
13504,1068,34.23883,-117.65853,-0.5561424520431766
13505,1068,34.069,-116.39,-0.5382296799779894
13506,1068,33.268,-116.417,0.3436172128565262
13507,1068,33.01213,-115.21987,1.2473228984627167
13508,1068,34.68224,-118.57398,-0.5759804390866472
13509,1068,33.4915,-116.667,-1.305001042900526
